Time_Minutes,Memory_Used_MiB,GPU_Utilization_Pct,Power_Watts
52.5847,18454,100,72.17
52.6023,19374,100,70.38
52.6197,19374,100,69.69
52.6378,19374,100,73.05
52.6553,19374,100,70.21
52.6727,19374,100,74.19
52.6906,20312,100,73.41
52.7083,20312,100,69.40
52.7261,20312,100,70.65
52.7435,20312,100,68.10
52.7609,20312,100,70.15
52.7784,20312,100,71.99
52.7960,20312,100,73.22
52.8133,20312,100,72.50
52.8307,20312,100,70.42
52.8481,20312,100,71.99
52.8656,20312,100,71.66
52.8829,20312,99,72.24
52.9004,20312,100,71.66
52.9179,20312,100,72.59
52.9353,20312,100,69.10
52.9527,20312,100,70.91
52.9704,20312,100,73.97
52.9882,20312,100,71.02
53.0057,20312,100,71.46
53.0232,20312,100,72.08
53.0409,20312,100,70.50
53.0584,20312,100,72.90
53.0762,20312,100,69.71
53.0936,20312,100,71.77
53.1111,20312,100,69.87
53.1285,20312,100,70.58
53.1460,20312,100,70.09
53.1637,20312,100,71.86
53.1811,20312,100,72.20
53.1989,20312,100,73.06
53.2163,20312,100,71.07
53.2337,20312,100,74.16
53.2511,20312,100,68.10
53.2687,20312,100,71.17
53.2861,20312,100,72.19
53.3036,20312,100,72.06
53.3215,20312,100,72.95
53.3389,20312,100,72.24
53.3564,20312,100,71.53
53.3742,20312,100,72.22
53.3923,20312,100,69.85
53.4101,20312,100,70.39
53.4275,20312,100,72.04
53.4454,20312,100,70.71
53.4631,20312,100,69.13
53.4810,20312,100,71.83
53.4984,20312,100,71.43
53.5159,20312,100,70.19
53.5337,20312,100,72.18
53.5511,20312,100,73.82
53.5689,20312,100,71.26
53.5863,20312,100,69.06
53.6042,20312,100,70.62
53.6216,20312,100,69.59
53.6390,20312,100,69.94
53.6571,20312,100,72.97
53.6751,20312,100,71.76
53.6932,20312,100,69.93
53.7113,20312,100,72.62
53.7287,20312,100,68.95
53.7461,20312,100,70.52
53.7637,20312,100,71.09
53.7811,20312,100,73.83
53.7991,20312,100,70.87
53.8166,20312,100,72.69
53.8340,20312,100,70.26
53.8514,20312,100,71.43
53.8688,20312,100,71.31
53.8865,20312,100,70.85
53.9047,20312,100,70.12
53.9228,20312,100,70.75
53.9405,20312,100,68.51
53.9579,20312,100,69.94
53.9757,20312,100,72.64
53.9931,20312,100,72.67
54.0105,20312,100,71.32
54.0280,20312,100,70.98
54.0454,20312,100,70.25
54.0629,20312,99,70.64
54.0804,20312,100,68.68
54.0980,20312,100,71.85
54.1155,20312,100,73.32
54.1330,20312,100,69.14
54.1506,20312,100,71.50
54.1687,20312,100,72.72
54.1864,20312,100,71.65
54.2046,20312,100,68.78
54.2220,20312,100,72.21
54.2395,20312,100,72.14
54.2569,20312,100,68.99
54.2751,20312,100,70.85
54.2925,20312,100,70.57
54.3101,20312,100,69.15
54.3278,20312,99,70.93
54.3452,20312,100,72.19
54.3627,20312,100,72.46
54.3810,20312,100,71.03
54.3988,20312,100,73.54
54.4165,20312,100,71.04
54.4338,20312,100,72.33
54.4516,20312,100,71.23
54.4690,20312,100,71.22
54.4865,20312,100,72.28
54.5048,20312,100,69.64
54.5226,20312,100,72.30
54.5401,20312,100,69.09
54.5578,20312,100,71.45
54.5760,20312,100,70.70
54.5934,20312,100,73.58
54.6108,20312,100,72.38
54.6285,20312,100,70.80
54.6466,20312,100,70.04
54.6645,20312,100,70.42
54.6819,20312,100,70.90
54.6994,20312,100,71.12
54.7176,20312,100,73.14
54.7351,20312,100,68.53
54.7526,20312,100,72.53
54.7702,20312,100,69.62
54.7877,20312,100,71.68
54.8052,20312,100,71.97
54.8234,20312,100,70.15
54.8411,20312,100,69.95
54.8592,20312,100,69.43
54.8773,20312,100,73.20
54.8951,20312,100,70.78
54.9132,20312,100,70.87
54.9309,20312,100,72.40
54.9491,20312,100,70.12
54.9666,20312,100,70.27
54.9843,20312,100,72.52
55.0018,20312,100,72.81
55.0191,20312,100,70.01
55.0368,20312,100,72.42
55.0543,20312,100,71.58
55.0720,20312,100,68.08
55.0899,20312,100,70.04
55.1080,20312,100,73.26
55.1259,20312,100,68.60
55.1436,20312,100,69.31
55.1610,20312,100,70.91
55.1785,20312,100,71.45
55.1959,20312,100,69.27
55.2136,20312,100,68.91
55.2315,20312,100,71.58
55.2489,20312,100,70.23
55.2663,20312,100,71.17
55.2837,20312,100,70.97
55.3015,20312,100,68.98
55.3189,20312,100,71.52
55.3370,20312,100,71.58
55.3548,20312,100,72.72
55.3724,20312,100,70.85
55.3901,20312,100,71.61
55.4075,20312,100,72.32
55.4252,20312,100,72.36
55.4426,20312,100,72.35
55.4601,20312,100,71.34
55.4777,20312,100,70.25
55.4951,20312,100,71.36
55.5126,20312,100,71.75
55.5301,20312,100,69.91
55.5481,20312,100,69.78
55.5657,20312,100,71.83
55.5835,20312,100,71.73
55.6009,20312,100,70.68
55.6185,20312,100,72.10
55.6362,20312,100,68.93
55.6543,20312,100,71.54
55.6717,20312,100,71.85
55.6899,20312,100,70.14
55.7073,20312,100,73.76
55.7247,20312,100,70.76
55.7420,20312,100,70.89
55.7596,20312,100,69.69
55.7773,20312,100,71.04
55.7950,20312,100,72.67
55.8125,20312,100,70.69
55.8300,20312,100,70.43
55.8479,20312,100,71.64
55.8656,20312,100,70.47
55.8833,20312,100,70.78
55.9008,20312,100,70.46
55.9185,20312,100,69.96
55.9362,20312,100,71.39
55.9544,20312,100,73.29
55.9721,20312,100,69.74
55.9900,20312,100,73.43
56.0076,20312,100,68.84
56.0250,20312,100,71.91
56.0424,20312,100,70.79
56.0600,20312,100,70.88
56.0774,20312,100,71.87
56.0955,20312,100,73.97
56.1136,20312,100,71.62
56.1311,20312,100,70.08
56.1486,20312,100,73.10
56.1668,20312,100,71.66
56.1841,20312,100,70.65
56.2019,20312,100,73.36
56.2193,20312,100,71.38
56.2368,20312,99,72.26
56.2542,20312,100,70.59
56.2720,20312,100,71.44
56.2895,20312,100,68.18
56.3075,20312,100,73.72
56.3253,20312,100,71.32
56.3430,20312,100,71.89
56.3611,20312,100,70.99
56.3785,20312,100,73.28
56.3960,20312,100,68.17
56.4134,20312,100,71.18
56.4308,20312,100,71.17
56.4486,20312,100,69.85
56.4664,20312,100,72.20
56.4838,20312,100,70.36
56.5016,20312,100,71.16
56.5195,20312,100,72.65
56.5376,20312,100,68.39
56.5558,20312,100,71.12
56.5734,20312,100,69.95
56.5910,20312,100,70.82
56.6085,20312,100,69.79
56.6259,20312,100,71.60
56.6435,20312,100,71.87
56.6616,20312,100,72.11
56.6796,20312,100,70.82
56.6971,20312,100,69.09
56.7148,20312,100,71.55
56.7323,20312,100,71.22
56.7497,20312,100,71.13
56.7671,20312,100,74.07
56.7881,20312,100,69.80
56.8061,20312,100,69.70
56.8237,20312,100,72.03
56.8418,20312,100,72.94
56.8592,20312,100,71.28
56.8766,20312,100,74.95
56.8943,20312,100,71.48
56.9125,20312,100,70.96
56.9299,20312,100,69.17
56.9475,20312,100,70.65
56.9649,20312,100,70.16
56.9826,20312,100,71.90
57.0007,20312,100,71.10
57.0185,20312,100,72.85
57.0366,20312,100,70.96
57.0546,20312,100,72.94
57.0722,20312,100,71.73
57.0904,20312,100,68.68
57.1085,20312,100,72.53
57.1260,20312,100,72.33
57.1434,20312,100,71.06
57.1611,20312,100,71.04
57.1785,20312,100,69.12
57.1960,20312,100,69.46
57.2138,20312,100,72.94
57.2317,20312,100,71.02
57.2491,20312,100,72.26
57.2666,20312,100,69.61
57.2844,20312,100,71.85
57.3020,20312,100,70.52
57.3197,20312,100,70.75
57.3371,20312,100,68.18
57.3546,20312,100,70.89
57.3725,20312,100,68.76
57.3899,20312,100,70.94
57.4074,20312,100,68.32
57.4248,20312,100,71.05
57.4422,20312,100,69.92
57.4601,20312,100,71.16
57.4776,20312,100,71.21
57.4955,20312,100,71.48
57.5129,20312,100,69.27
57.5304,20312,100,71.39
57.5478,20312,100,71.71
57.5654,20312,100,69.19
57.5833,20312,100,71.56
57.6010,20312,100,71.40
57.6191,20312,100,72.00
57.6366,20312,100,72.13
57.6540,20312,100,72.75
57.6715,20312,100,72.39
57.6893,20312,100,73.49
57.7069,20312,100,72.02
57.7252,20312,100,71.54
57.7427,20312,100,72.12
57.7609,20312,100,70.65
57.7783,20312,100,70.59
57.7961,20312,100,73.66
57.8142,20312,100,70.92
57.8315,20312,100,74.71
57.8491,20312,100,73.51
57.8669,20312,100,70.12
57.8846,20312,100,73.87
57.9024,20312,100,72.09
57.9198,20312,100,72.16
57.9372,20312,100,70.26
57.9547,20312,100,71.53
57.9721,20312,100,71.42
57.9902,20312,100,71.43
58.0079,20312,100,70.35
58.0253,20312,100,74.08
58.0428,20312,100,70.74
58.0607,20312,100,70.58
58.0780,20312,100,70.51
58.0954,20312,100,70.50
58.1129,20312,100,71.28
58.1308,20312,100,68.92
58.1485,20312,100,70.92
58.1662,20312,100,70.36
58.1841,20312,100,72.80
58.2016,20312,100,71.94
58.2195,20312,100,71.13
58.2369,20312,100,69.70
58.2546,20312,100,70.67
58.2721,20312,100,75.88
58.2897,20312,100,70.77
58.3071,20312,100,71.07
58.3245,20312,100,72.11
58.3423,20312,100,71.46
58.3599,20312,100,73.48
58.3773,20312,100,69.81
58.3947,20312,100,67.35
58.4121,20312,100,69.24
58.4299,20312,100,71.71
58.4474,20312,100,71.04
58.4648,20312,100,72.71
58.4822,20312,100,69.60
58.4996,20312,100,69.16
58.5171,20312,100,70.61
58.5346,20312,100,76.92
58.5520,20312,100,71.46
58.5696,20312,100,73.27
58.5873,20312,100,71.24
58.6047,20312,100,68.87
58.6225,20312,100,70.29
58.6399,20312,100,70.52
58.6574,20312,100,71.62
58.6748,20312,100,73.29
58.6922,20312,100,73.44
58.7096,20312,100,71.41
58.7274,20312,100,69.70
58.7448,20312,100,68.99
58.7622,20312,100,71.24
58.7796,20312,100,69.86
58.7975,20312,100,71.59
58.8149,20312,100,69.07
58.8323,20312,100,71.30
58.8499,20312,100,68.23
58.8677,20312,100,75.55
58.8852,20312,100,69.64
58.9026,20312,100,71.14
58.9200,20312,99,73.16
58.9374,20312,100,71.14
58.9549,20312,100,70.95
58.9723,20312,100,69.90
58.9897,20312,100,68.20
59.0072,20312,100,70.59
59.0246,20312,100,70.28
59.0423,20312,100,69.65
59.0601,20312,100,72.09
59.0775,20312,100,71.46
59.0949,20312,100,72.39
59.1124,20312,100,70.97
59.1299,20312,100,72.01
59.1473,20312,100,73.04
59.1647,20312,100,72.65
59.1823,20312,100,70.98
59.1998,20312,100,70.51
59.2174,20312,100,70.67
59.2348,20312,100,70.87
59.2525,20312,100,71.97
59.2703,20312,100,71.13
59.2877,20312,100,67.10
59.3051,20312,100,71.11
59.3226,20312,100,72.00
59.3400,20312,100,71.38
59.3574,20312,100,71.39
59.3749,20312,100,68.78
59.3925,20312,100,72.25
59.4099,20312,100,70.95
59.4273,20312,100,70.44
59.4447,20312,100,75.62
59.4622,20312,100,72.09
59.4798,20312,100,69.14
59.4972,20312,100,70.86
59.5146,20312,100,72.62
59.5326,20312,100,71.11
59.5502,20312,100,72.01
59.5677,20312,100,72.45
59.5851,20312,100,70.55
59.6029,20312,100,73.67
59.6210,20312,100,70.32
59.6384,20312,100,72.44
59.6560,20312,100,69.95
59.6734,20312,100,69.75
59.6908,20312,100,73.34
59.7082,20312,100,70.98
59.7256,20312,100,72.83
59.7431,20312,100,68.78
59.7606,20312,100,71.51
59.7780,20312,100,67.52
59.7954,20312,99,71.36
59.8131,20312,100,72.09
59.8305,20312,100,69.21
59.8479,20312,100,72.38
59.8653,20312,100,71.46
59.8827,20312,100,70.44
59.9001,20312,100,70.84
59.9176,20312,100,70.66
59.9352,20312,100,71.43
59.9527,20312,100,70.39
59.9704,20312,100,72.23
59.9879,20312,100,67.72
60.0053,20312,100,69.61
60.0228,20312,100,69.79
60.0403,20312,100,72.23
60.0578,20312,100,70.75
60.0752,20312,100,70.24
60.0929,20312,100,69.36
60.1103,20312,100,75.06
60.1280,20312,100,73.04
60.1455,20312,100,71.60
60.1630,20312,100,74.78
60.1804,20312,100,70.96
60.1980,20312,100,70.24
60.2155,20312,100,72.79
60.2329,20312,100,73.44
60.2503,20312,100,73.83
60.2678,20312,100,71.21
60.2853,20312,100,75.21
60.3027,20312,100,73.64
60.3201,20312,100,67.82
60.3375,20312,100,70.13
60.3549,20312,100,69.59
60.3728,20312,100,71.01
60.3902,20312,100,71.01
60.4078,20312,100,72.14
60.4252,20312,100,71.25
60.4429,20312,100,70.74
60.4603,20312,100,72.01
60.4782,20312,100,74.87
60.4957,20312,100,71.37
60.5132,20312,100,70.86
60.5310,20312,100,69.76
60.5484,20312,100,69.35
60.5662,20312,100,69.64
60.5836,20312,100,70.84
60.6012,20312,100,72.80
60.6186,20312,100,70.70
60.6363,20312,100,71.78
60.6537,20312,100,68.36
60.6711,20312,100,71.71
60.6886,20312,100,70.97
60.7064,20312,100,67.63
60.7237,20312,100,72.07
60.7413,20312,100,69.31
60.7592,20312,100,68.64
60.7770,20312,100,72.08
60.7944,20312,100,74.44
60.8118,20312,100,65.98
60.8292,20312,100,72.33
60.8466,20312,99,68.32
60.8640,20312,100,73.78
60.8814,20312,100,70.84
60.8988,20312,100,71.61
60.9164,20312,100,71.24
60.9339,20312,100,72.14
60.9514,20312,100,71.48
60.9692,20312,100,72.59
60.9870,20312,100,68.63
61.0044,20312,100,70.12
61.0219,20312,99,67.50
61.0394,20312,100,73.02
61.0571,20312,100,71.65
61.0746,20312,100,73.40
61.0922,20312,99,73.13
61.1095,20312,100,71.47
61.1274,20312,100,70.97
61.1448,20312,100,73.41
61.1624,20312,100,73.53
61.1798,20312,100,69.09
61.1972,20312,100,74.47
61.2146,20312,100,69.10
61.2321,20312,100,73.74
61.2495,20312,100,68.99
61.2670,20312,100,73.79
61.2844,20312,100,69.07
61.3018,20312,100,72.40
61.3195,20312,100,74.43
61.3370,20312,100,71.03
61.3545,20312,100,68.12
61.3720,20312,100,75.14
61.3898,20312,100,69.82
61.4073,20312,100,67.80
61.4249,20312,100,70.60
61.4423,20312,100,71.60
61.4601,20312,100,71.93
61.4778,20312,100,70.93
61.4955,20312,100,71.43
61.5130,20312,100,72.12
61.5304,20312,100,72.02
61.5480,20312,100,70.68
61.5654,20312,100,77.03
61.5828,20312,100,68.09
61.6002,20312,100,71.29
61.6176,20312,100,70.49
61.6351,20312,100,71.59
61.6528,20312,100,70.88
61.6702,20312,100,68.96
61.6877,20312,100,69.74
61.7052,20312,100,80.58
61.7226,20312,100,72.58
61.7404,20312,100,74.58
61.7578,20312,100,74.24
61.7753,20312,100,71.08
61.7932,20312,100,72.68
61.8107,20312,100,69.45
61.8282,20312,100,71.70
61.8456,20312,99,71.38
61.8629,20312,100,72.59
61.8803,20312,100,75.21
61.8978,20312,100,72.21
61.9153,20312,100,68.84
61.9326,20312,100,74.07
61.9505,20312,100,66.42
61.9681,20312,100,73.99
61.9856,20312,100,71.30
62.0031,20312,100,70.27
62.0205,20312,100,69.18
62.0379,20312,100,70.80
62.0555,20312,100,70.32
62.0729,20312,100,73.66
62.0906,20312,100,71.56
62.1080,20312,100,72.92
62.1254,20312,100,71.21
62.1428,20312,100,72.10
62.1603,20312,100,71.87
62.1778,20312,100,70.01
62.1951,20312,100,72.24
62.2125,20312,100,72.74
62.2306,20312,100,70.46
62.2481,20312,100,70.33
62.2659,20312,100,74.27
62.2835,20312,100,71.06
62.3008,20312,100,72.46
62.3183,20312,100,70.49
62.3357,20312,100,71.50
62.3530,20312,100,68.09
62.3705,20312,100,73.50
62.3880,20312,100,70.04
62.4057,20312,100,69.77
62.4232,20312,100,70.82
62.4408,20312,100,71.24
62.4585,20312,100,72.56
62.4761,20312,100,70.92
62.4935,20312,100,69.87
62.5109,20312,100,72.24
62.5283,20312,100,72.81
62.5459,20312,100,70.53
62.5633,20312,100,70.78
62.5811,20312,100,71.10
62.5986,20312,100,68.23
62.6162,20312,100,72.90
62.6338,20312,100,68.54
62.6514,20312,100,73.49
62.6689,20312,100,70.48
62.6865,20312,100,68.39
62.7040,20312,100,71.25
62.7219,20312,100,70.69
62.7393,20312,100,70.53
62.7571,20312,100,71.91
62.7745,20312,99,71.88
62.7919,20312,100,71.58
62.8094,20312,100,69.83
62.8268,20312,100,70.54
62.8446,20312,100,70.74
62.8620,20312,100,72.08
62.8794,20312,100,69.66
62.8970,20312,100,72.00
62.9145,20312,100,75.46
62.9320,20312,100,69.38
62.9498,20312,100,70.36
62.9674,20312,100,70.12
62.9848,20312,100,69.82
63.0022,20312,100,72.05
63.0201,20312,100,67.83
63.0380,20312,100,71.40
63.0555,20312,100,70.47
63.0730,20312,100,72.73
63.0909,20312,100,74.35
63.1084,20312,100,69.14
63.1259,20312,100,69.94
63.1433,20312,100,71.29
63.1606,20312,100,69.35
63.1784,20312,100,73.36
63.1961,20312,100,69.32
63.2135,20312,100,70.26
63.2309,20312,100,71.19
63.2484,20312,100,74.32
63.2665,20312,100,69.78
63.2839,20312,100,73.96
63.3016,20312,100,69.61
63.3193,20312,100,72.90
63.3374,20312,100,68.90
63.3551,20312,100,75.12
63.3734,20312,100,71.84
63.3912,20312,100,67.99
63.4089,20312,100,75.08
63.4271,20312,100,71.67
63.4446,20312,99,71.12
63.4623,20312,100,70.93
63.4798,20312,100,71.93
63.4973,20312,100,70.33
63.5153,20312,100,73.05
63.5327,20312,100,72.57
63.5505,20312,99,70.22
63.5679,20312,100,68.74
63.5859,20312,100,69.81
63.6036,20312,100,73.41
63.6218,20312,99,69.93
63.6393,20312,100,76.21
63.6574,20312,100,70.64
63.6751,20312,100,71.84
63.6926,20312,99,73.33
63.7100,20312,100,68.42
63.7275,20312,100,72.51
63.7449,20312,100,67.64
63.7629,20312,100,70.06
63.7803,20312,100,69.97
63.7978,20312,99,70.53
63.8154,20312,100,71.43
63.8328,20312,100,71.17
63.8506,20312,100,71.20
63.8680,20312,100,70.22
63.8854,20312,100,67.78
63.9028,20312,100,72.33
63.9202,20312,100,72.51
63.9376,20312,100,70.59
63.9550,20312,100,71.81
63.9725,20312,100,71.73
63.9900,20312,100,70.10
64.0078,20312,100,75.51
64.0255,20312,100,69.89
64.0432,20312,100,71.42
64.0609,20312,100,68.37
64.0783,20312,100,73.39
64.0965,20312,100,69.97
64.1143,20312,100,68.73
64.1318,20312,100,73.73
64.1495,20312,100,70.08
64.1669,20312,100,74.77
64.1844,20312,100,71.78
64.2022,20312,100,67.44
64.2198,20312,100,71.64
64.2375,20312,100,74.66
64.2550,20312,100,72.87
64.2731,20312,100,71.21
64.2906,20312,100,67.10
64.3081,20312,100,74.62
64.3255,20312,100,72.32
64.3436,20312,100,72.37
64.3614,20312,100,70.23
64.3789,20312,100,72.14
64.3966,20312,100,70.86
64.4143,20312,99,69.21
64.4318,20312,100,78.23
64.4492,20312,100,67.87
64.4669,20312,100,71.85
64.4850,20312,100,70.24
64.5025,20312,100,72.51
64.5203,20312,100,69.90
64.5379,20312,100,69.90
64.5554,20312,100,72.71
64.5735,20312,100,69.98
64.5913,20312,100,71.08
64.6087,20312,100,73.50
64.6266,20312,100,74.39
64.6441,20312,100,74.56
64.6619,20312,100,76.03
64.6793,20312,100,67.61
64.6974,20312,100,71.23
64.7148,20312,100,68.30
64.7326,20312,100,72.73
64.7504,20312,100,69.03
64.7684,20312,100,73.11
64.7858,20312,100,66.85
64.8040,20312,100,73.68
64.8214,20312,100,69.36
64.8388,20312,100,68.10
64.8566,20312,100,71.19
64.8747,20312,100,71.72
64.8924,20312,99,68.71
64.9099,20312,100,76.13
64.9273,20312,100,68.39
64.9448,20312,100,75.49
64.9625,20312,100,72.05
64.9799,20312,100,70.42
64.9973,20312,99,67.75
65.0153,20312,100,72.85
65.0331,20312,99,71.62
65.0512,20312,100,69.97
65.0690,20312,100,71.40
65.0864,20312,100,67.61
65.1038,20312,99,72.43
65.1212,20312,100,68.17
65.1386,20312,100,71.81
65.1560,20312,100,75.11
65.1741,20312,99,70.93
65.1916,20312,100,72.33
65.2091,20312,99,74.42
65.2272,20312,100,71.56
65.2451,20312,99,73.82
65.2628,20312,100,70.57
65.2803,20312,99,70.52
65.2981,20312,100,69.31
65.3163,20312,99,75.91
65.3337,20312,100,71.56
65.3511,20312,100,71.29
65.3686,20312,100,73.10
65.3863,20312,100,69.35
65.4046,20312,100,75.92
65.4226,20312,99,68.11
65.4403,20312,100,74.34
65.4578,20312,100,70.40
65.4758,20312,100,70.62
65.4933,20312,100,75.04
65.5113,20312,100,68.16
65.5291,20312,100,69.82
65.5465,20312,100,75.19
65.5639,20312,100,74.73
65.5813,20312,100,66.58
65.5991,20312,100,78.26
65.6168,20312,100,68.75
65.6345,20312,100,72.53
65.6523,20312,100,68.40
65.6700,20312,100,75.35
65.6875,20312,100,70.46
65.7056,20312,100,73.55
65.7234,20312,100,70.13
65.7412,20312,100,75.08
65.7590,20312,100,66.04
65.7764,20312,100,76.13
65.7938,20312,100,67.50
65.8119,20312,100,72.38
65.8297,20312,100,67.91
65.8475,20312,100,75.22
65.8649,20312,100,73.18
65.8827,20312,100,77.48
65.9003,20312,100,70.72
65.9185,20312,100,73.76
65.9359,20312,100,70.31
65.9535,20312,100,74.25
65.9710,20312,100,73.59
65.9885,20312,100,72.54
66.0061,20312,100,67.50
66.0242,20312,100,73.33
66.0419,20312,100,70.07
66.0597,20312,100,73.92
66.0774,20312,100,67.99
66.0948,20312,100,77.06
66.1125,20312,100,74.43
66.1304,20312,100,72.18
66.1480,20312,100,68.38
66.1657,20312,100,69.97
66.1835,20312,100,72.26
66.2014,20312,100,72.77
66.2190,20312,100,69.42
66.2367,20312,100,74.80
66.2544,20312,100,71.08
66.2720,20312,100,71.71
66.2896,20312,100,70.75
66.3074,20312,100,76.33
66.3250,20312,100,67.88
66.3424,20312,100,71.96
66.3599,20312,100,72.50
66.3777,20312,100,68.31
66.3951,20312,100,70.60
66.4132,20312,100,71.48
66.4309,20312,100,74.26
66.4491,20312,100,70.32
66.4668,20312,100,70.74
66.4842,20312,100,67.93
66.5017,20312,99,67.49
66.5198,20312,100,72.62
66.5372,20312,100,68.18
66.5552,20312,100,71.07
66.5733,20312,100,68.55
66.5912,20312,100,72.02
66.6091,20312,100,71.89
66.6271,20312,100,68.32
66.6449,20312,100,66.74
66.6626,20312,100,74.62
66.6808,20312,100,69.98
66.6984,20312,100,73.08
66.7159,20312,100,66.94
66.7334,20312,100,70.82
66.7512,20312,100,73.28
66.7688,20312,100,69.56
66.7867,20312,100,74.01
66.8042,20312,100,68.89
66.8218,20312,100,66.04
66.8392,20312,100,70.72
66.8569,20312,100,75.16
66.8743,20312,100,72.14
66.8918,20312,100,70.61
66.9101,20312,100,72.72
66.9277,20312,100,66.65
66.9451,20312,100,71.10
66.9626,20312,100,71.79
66.9800,20312,100,70.47
66.9981,20312,100,67.56
67.0161,20312,100,72.56
67.0340,20312,100,73.30
67.0514,20312,100,68.92
67.0688,20312,100,73.36
67.0863,20312,100,74.50
67.1039,20312,100,70.78
67.1215,20312,100,72.93
67.1394,20312,100,67.06
67.1570,20312,100,72.70
67.1744,20312,100,77.39
67.1918,20312,100,67.49
67.2095,20312,100,71.04
67.2273,20312,100,74.08
67.2451,20312,100,69.45
67.2626,20312,100,66.87
67.2805,20312,100,72.71
67.2982,20312,100,65.55
67.3157,20312,100,76.42
67.3331,20312,99,69.71
67.3509,20312,100,76.43
67.3683,20312,100,68.49
67.3865,20312,100,70.97
67.4039,20312,99,69.38
67.4213,20312,100,73.39
67.4387,20312,99,71.21
67.4561,20312,100,73.27
67.4735,20312,100,69.72
67.4910,20312,100,70.62
67.5092,20312,100,66.41
67.5265,20312,100,66.93
67.5441,20312,100,68.79
67.5616,20312,100,75.90
67.5795,20312,100,71.19
67.5969,20312,100,66.14
67.6147,20312,100,67.71
67.6326,20312,100,76.06
67.6502,20312,100,70.92
67.6677,20312,100,67.25
67.6852,20312,100,76.93
67.7029,20312,100,71.62
67.7203,20312,100,66.52
67.7381,20312,100,73.00
67.7558,20312,100,71.42
67.7733,20312,100,70.58
67.7908,20312,100,76.52
67.8089,20312,100,70.99
67.8265,20312,100,75.76
67.8440,20312,100,68.84
67.8614,20312,100,68.98
67.8790,20312,100,71.28
67.8964,20312,100,72.15
67.9139,20312,100,71.21
67.9313,20312,100,69.08
67.9489,20312,100,68.30
67.9670,20312,100,75.44
67.9845,20312,100,67.88
68.0019,20312,100,73.59
68.0194,20312,100,74.90
68.0367,20312,100,69.39
68.0544,20312,100,76.14
68.0719,20312,100,73.00
68.0893,20312,100,67.63
68.1067,20312,100,74.43
68.1241,20312,100,70.85
68.1420,20312,100,74.52
68.1594,20312,100,75.12
68.1773,20312,100,70.31
68.1948,20312,100,73.26
68.2123,20312,100,68.52
68.2298,20312,100,72.79
68.2472,20312,100,69.68
68.2647,20312,100,66.30
68.2821,20312,100,77.52
68.2995,20312,100,74.35
68.3169,20312,100,67.57
68.3343,20312,100,73.36
68.3517,20312,100,68.19
68.3691,20312,100,73.21
68.3865,20312,100,68.84
68.4039,20312,100,66.59
68.4213,20312,100,73.45
68.4387,20312,100,67.43
68.4562,20312,100,70.29
68.4736,20312,100,71.97
68.4912,20312,100,74.92
68.5087,20312,100,68.73
68.5265,20312,100,73.67
68.5440,20312,100,70.91
68.5614,20312,100,71.23
68.5790,20312,100,75.16
68.5964,20312,100,65.53
68.6138,20312,100,66.23
68.6312,20312,100,69.76
68.6487,20312,100,67.40
68.6661,20312,100,65.91
68.6838,20312,100,75.68
68.7013,20312,100,70.93
68.7187,20312,100,67.60
68.7361,20312,100,74.61
68.7534,20312,100,74.11
68.7709,20312,100,68.30
68.7883,20312,100,72.67
68.8057,20312,100,65.65
68.8230,20312,100,68.72
68.8406,20312,100,67.86
68.8581,20312,100,73.18
68.8759,20312,100,75.35
68.8933,20312,100,69.55
68.9107,20312,100,73.90
68.9281,20312,100,67.55
68.9455,20312,100,75.98
68.9629,20312,100,68.20
68.9803,20312,100,73.16
68.9977,20312,100,76.31
69.0151,20312,100,72.58
69.0325,20312,100,69.45
69.0501,20312,100,67.41
69.0675,20312,100,65.96
69.0849,20312,100,73.09
69.1024,20312,100,69.43
69.1201,20312,100,70.01
69.1375,20312,100,74.47
69.1549,20312,100,74.14
69.1727,20312,100,67.30
69.1901,20312,100,74.43
69.2074,20312,100,76.90
69.2248,20312,100,74.68
69.2423,20312,100,70.72
69.2598,20312,100,77.26
69.2776,20312,100,67.10
69.2953,20312,100,73.88
69.3131,20312,100,67.90
69.3304,20312,100,74.73
69.3480,20312,100,67.82
69.3656,20312,100,70.80
69.3830,20312,100,73.57
69.4005,20312,100,66.86
69.4182,20312,100,66.22
69.4356,20312,99,68.59
69.4530,20312,100,73.79
69.4704,20312,100,70.94
69.4879,20312,100,67.93
69.5053,20312,100,75.55
69.5229,20312,100,68.92
69.5404,20312,100,73.61
69.5579,20312,100,73.89
69.5753,20312,100,75.57
69.5927,20312,100,66.80
69.6101,20312,100,75.72
69.6275,20312,100,74.73
69.6449,20312,100,70.35
69.6623,20312,100,76.83
69.6796,20312,100,70.98
69.6970,20312,100,68.05
69.7146,20312,100,69.35
69.7321,20312,100,70.46
69.7513,20312,100,70.69
69.7687,20312,100,66.27
69.7861,20312,100,76.57
69.8035,20312,100,67.11
69.8209,20312,100,71.24
69.8383,20312,100,71.98
69.8557,20312,100,66.61
69.8732,20312,100,67.48
69.8907,20312,100,75.53
69.9081,20312,100,73.32
69.9258,20312,100,67.38
69.9432,20312,100,66.04
69.9606,20312,100,66.92
69.9780,20312,100,66.58
69.9955,20312,100,70.21
70.0132,20312,100,77.07
70.0306,20312,100,77.89
70.0480,20312,100,69.10
70.0654,20312,100,76.72
70.0828,20312,100,72.41
70.1002,20312,100,68.86
70.1176,20312,100,69.34
